,display_label,sample_id,exp_value,source,label
1713,Hexadecanoylcarnitine,15-00571,-0.4932679259242543,metabolomics_RP,Hexadecanoylcarnitine_met_RP
1714,Hexadecanoylcarnitine,15-00578,-0.6727805501177624,metabolomics_RP,Hexadecanoylcarnitine_met_RP
1715,Hexadecanoylcarnitine,15-00837,-0.6014219862169857,metabolomics_RP,Hexadecanoylcarnitine_met_RP
1716,Hydroxybutyrylcarnitine,12-00032,-0.22298712507889737,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1717,Hydroxybutyrylcarnitine,11-00503,0.17795524368011212,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1718,Hydroxybutyrylcarnitine,12-00069,-0.4144706819218741,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1719,Hydroxybutyrylcarnitine,13-00468,0.775297775658088,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1720,Hydroxybutyrylcarnitine,18-00103,0.17773484111193794,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1721,Hydroxybutyrylcarnitine,12-00123,-0.730589057495721,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1722,Hydroxybutyrylcarnitine,18-00101,0.72459283629648,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1723,Hydroxybutyrylcarnitine,12-00127,-0.10387402733661963,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1724,Hydroxybutyrylcarnitine,12-00145,-0.3349940726052608,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1725,Hydroxybutyrylcarnitine,12-00154,0.045525382976292196,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1726,Hydroxybutyrylcarnitine,12-00196,-0.7384981683416585,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1727,Hydroxybutyrylcarnitine,12-00250,-0.22650309058564844,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1728,Hydroxybutyrylcarnitine,12-00268,-0.27579718819645016,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1729,Hydroxybutyrylcarnitine,12-00294,2.381163094522052,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1730,Hydroxybutyrylcarnitine,18-00149,-0.45733049788665386,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1731,Hydroxybutyrylcarnitine,12-00383,0.0668145686439479,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1732,Hydroxybutyrylcarnitine,13-00016,-0.36590037890328914,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1733,Hydroxybutyrylcarnitine,13-00033,-0.5984283987940376,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1734,Hydroxybutyrylcarnitine,13-00034,-0.1540561604682012,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1735,Hydroxybutyrylcarnitine,13-00047,0.4113128200784999,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1736,Hydroxybutyrylcarnitine,13-00059,1.325997751040204,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1737,Hydroxybutyrylcarnitine,13-00075,-0.12595383989528125,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1738,Hydroxybutyrylcarnitine,13-00077,-0.6318921807112028,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1739,Hydroxybutyrylcarnitine,13-00092,-0.7275454312204516,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1740,Hydroxybutyrylcarnitine,13-00123,-0.3859217712772566,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1741,Hydroxybutyrylcarnitine,13-00157,0.16144997327842323,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1742,Hydroxybutyrylcarnitine,13-00160,-0.4799207271395347,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1743,Hydroxybutyrylcarnitine,13-00186,-0.6474738346691312,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1744,Hydroxybutyrylcarnitine,13-00195,-0.5428621962802953,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1745,Hydroxybutyrylcarnitine,13-00262,0.4864486766092608,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1746,Hydroxybutyrylcarnitine,13-00331,-0.748521668575091,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1747,Hydroxybutyrylcarnitine,13-00393,0.1638373586442883,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1748,Hydroxybutyrylcarnitine,13-00149,2.189159841047452,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1749,Hydroxybutyrylcarnitine,13-00147,-0.7029739351247053,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1750,Hydroxybutyrylcarnitine,13-00450,-0.7988972480987346,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1751,Hydroxybutyrylcarnitine,13-00245,-0.8092853605062688,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1752,Hydroxybutyrylcarnitine,13-00226,-0.5106301753954838,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1753,Hydroxybutyrylcarnitine,13-00558,-0.24742931346419528,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1754,Hydroxybutyrylcarnitine,18-00203,0.521399856347325,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1755,Hydroxybutyrylcarnitine,13-00581,-0.7857982531269518,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1756,Hydroxybutyrylcarnitine,13-00584,0.22879179537635114,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1757,Hydroxybutyrylcarnitine,13-00602,0.8679744274371962,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1758,Hydroxybutyrylcarnitine,14-00045,-0.4560153079164011,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1759,Hydroxybutyrylcarnitine,14-00065,6.142494560218952,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1760,Hydroxybutyrylcarnitine,14-00083,-0.3913249568420325,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1761,Hydroxybutyrylcarnitine,14-00092,0.9034945762336303,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1762,Hydroxybutyrylcarnitine,14-00126,-0.13776027612971992,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1763,Hydroxybutyrylcarnitine,14-00127,-0.44646135521577307,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1764,Hydroxybutyrylcarnitine,14-00272,0.4995921867228976,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1765,Hydroxybutyrylcarnitine,14-00240,0.462844530330345,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1766,Hydroxybutyrylcarnitine,14-00423,-0.07394865529433864,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1767,Hydroxybutyrylcarnitine,14-00193,2.7015487288990276,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1768,Hydroxybutyrylcarnitine,14-00270,0.4795663476481237,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1769,Hydroxybutyrylcarnitine,14-00434,-0.7751260542292195,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1770,Hydroxybutyrylcarnitine,14-00477,-0.8087625661760777,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1771,Hydroxybutyrylcarnitine,14-00495,0.5171205314720395,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1772,Hydroxybutyrylcarnitine,14-00514,0.024697463779139516,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1773,Hydroxybutyrylcarnitine,14-00528,-0.6112967051561303,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1774,Hydroxybutyrylcarnitine,14-00608,-0.640122395522568,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1775,Hydroxybutyrylcarnitine,14-00613,1.182086318393429,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1776,Hydroxybutyrylcarnitine,14-00711,-0.7616010577954814,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1777,Hydroxybutyrylcarnitine,14-00712,-0.39418583326019163,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1778,Hydroxybutyrylcarnitine,15-00043,-0.5373735718693133,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1779,Hydroxybutyrylcarnitine,15-00051,0.10106550366519054,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1780,Hydroxybutyrylcarnitine,15-00137,0.08073346757528016,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1781,Hydroxybutyrylcarnitine,15-00302,0.4068425869653874,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1782,Hydroxybutyrylcarnitine,15-00377,0.067660824418271,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1783,Hydroxybutyrylcarnitine,13-00615,-0.13234357577415334,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1784,Hydroxybutyrylcarnitine,18-00190,-0.3765542042031184,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1785,Hydroxybutyrylcarnitine,14-00817,-0.4278130319923791,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1786,Hydroxybutyrylcarnitine,15-00276,-0.3381831526768542,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1787,Hydroxybutyrylcarnitine,15-00287,-0.6827136062963899,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1788,Hydroxybutyrylcarnitine,18-00218,-0.7636444557539745,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1789,Hydroxybutyrylcarnitine,15-00482,1.1515458632528817,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1790,Hydroxybutyrylcarnitine,15-00563,-0.1256181908237138,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1791,Hydroxybutyrylcarnitine,15-00571,-0.5396695251389313,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1792,Hydroxybutyrylcarnitine,15-00578,-0.7852126587434461,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1793,Hydroxybutyrylcarnitine,15-00837,-0.2854709738795895,metabolomics_RP,Hydroxybutyrylcarnitine_met_RP
1794,Hypotaurine,12-00032,0.5339876975148485,metabolomics_RP,Hypotaurine_met_RP
1795,Hypotaurine,11-00503,-0.5432892618529538,metabolomics_RP,Hypotaurine_met_RP
1796,Hypotaurine,12-00069,0.20600495719996523,metabolomics_RP,Hypotaurine_met_RP
1797,Hypotaurine,13-00468,-0.6242555038426769,metabolomics_RP,Hypotaurine_met_RP
1798,Hypotaurine,18-00103,-0.4174220473418692,metabolomics_RP,Hypotaurine_met_RP
1799,Hypotaurine,12-00123,0.2627216124770804,metabolomics_RP,Hypotaurine_met_RP
1800,Hypotaurine,18-00101,-0.9078271987971683,metabolomics_RP,Hypotaurine_met_RP
1801,Hypotaurine,12-00127,-0.440900399754173,metabolomics_RP,Hypotaurine_met_RP
1802,Hypotaurine,12-00145,1.2812018823613578,metabolomics_RP,Hypotaurine_met_RP
1803,Hypotaurine,12-00154,-0.8347865353829051,metabolomics_RP,Hypotaurine_met_RP
1804,Hypotaurine,12-00196,-0.2858331179180985,metabolomics_RP,Hypotaurine_met_RP
1805,Hypotaurine,12-00250,-0.05666499545618982,metabolomics_RP,Hypotaurine_met_RP
1806,Hypotaurine,12-00268,0.6786114316029579,metabolomics_RP,Hypotaurine_met_RP
1807,Hypotaurine,12-00294,0.449082223815666,metabolomics_RP,Hypotaurine_met_RP
1808,Hypotaurine,18-00149,-1.097231502921588,metabolomics_RP,Hypotaurine_met_RP
1809,Hypotaurine,12-00383,-0.6028864535498686,metabolomics_RP,Hypotaurine_met_RP
1810,Hypotaurine,13-00016,-0.8462917642811658,metabolomics_RP,Hypotaurine_met_RP
1811,Hypotaurine,13-00033,-0.6305303876512757,metabolomics_RP,Hypotaurine_met_RP
1812,Hypotaurine,13-00034,-1.1305828871349008,metabolomics_RP,Hypotaurine_met_RP
1813,Hypotaurine,13-00047,-0.3856661647044254,metabolomics_RP,Hypotaurine_met_RP
1814,Hypotaurine,13-00059,3.5125154485198142,metabolomics_RP,Hypotaurine_met_RP
1815,Hypotaurine,13-00075,-0.8776960884371434,metabolomics_RP,Hypotaurine_met_RP
1816,Hypotaurine,13-00077,-0.773926386055531,metabolomics_RP,Hypotaurine_met_RP
1817,Hypotaurine,13-00092,0.15934872282513743,metabolomics_RP,Hypotaurine_met_RP
1818,Hypotaurine,13-00123,1.4944589750291966,metabolomics_RP,Hypotaurine_met_RP
1819,Hypotaurine,13-00157,-0.09727735476685836,metabolomics_RP,Hypotaurine_met_RP
1820,Hypotaurine,13-00160,-0.40114246734117254,metabolomics_RP,Hypotaurine_met_RP
1821,Hypotaurine,13-00186,-0.881070595034708,metabolomics_RP,Hypotaurine_met_RP
1822,Hypotaurine,13-00195,0.19909950536237478,metabolomics_RP,Hypotaurine_met_RP
1823,Hypotaurine,13-00262,-0.6093215265345454,metabolomics_RP,Hypotaurine_met_RP
1824,Hypotaurine,13-00331,0.2890001395228951,metabolomics_RP,Hypotaurine_met_RP
1825,Hypotaurine,13-00393,-0.7934978614816927,metabolomics_RP,Hypotaurine_met_RP
1826,Hypotaurine,13-00149,-0.8177525750907833,metabolomics_RP,Hypotaurine_met_RP
1827,Hypotaurine,13-00147,0.9135323143696158,metabolomics_RP,Hypotaurine_met_RP
1828,Hypotaurine,13-00450,-0.3590139459966899,metabolomics_RP,Hypotaurine_met_RP
1829,Hypotaurine,13-00245,-0.9309897914995062,metabolomics_RP,Hypotaurine_met_RP
1830,Hypotaurine,13-00226,-0.7686347538756836,metabolomics_RP,Hypotaurine_met_RP
1831,Hypotaurine,13-00558,0.20692051331558212,metabolomics_RP,Hypotaurine_met_RP
1832,Hypotaurine,18-00203,-0.0783328928368764,metabolomics_RP,Hypotaurine_met_RP
1833,Hypotaurine,13-00581,1.260815235478726,metabolomics_RP,Hypotaurine_met_RP
1834,Hypotaurine,13-00584,-1.089903570272136,metabolomics_RP,Hypotaurine_met_RP
1835,Hypotaurine,13-00602,-0.7324931459189998,metabolomics_RP,Hypotaurine_met_RP
1836,Hypotaurine,14-00045,0.2450633911554936,metabolomics_RP,Hypotaurine_met_RP
1837,Hypotaurine,14-00065,0.39925142344143305,metabolomics_RP,Hypotaurine_met_RP
1838,Hypotaurine,14-00083,0.6569800531216247,metabolomics_RP,Hypotaurine_met_RP
1839,Hypotaurine,14-00092,-0.16970846164155096,metabolomics_RP,Hypotaurine_met_RP
1840,Hypotaurine,14-00126,-0.9608252738987069,metabolomics_RP,Hypotaurine_met_RP
1841,Hypotaurine,14-00127,0.711504921114242,metabolomics_RP,Hypotaurine_met_RP
1842,Hypotaurine,14-00272,1.193448725697576,metabolomics_RP,Hypotaurine_met_RP
1843,Hypotaurine,14-00240,3.2803968244526778,metabolomics_RP,Hypotaurine_met_RP
1844,Hypotaurine,14-00423,0.10283221980235534,metabolomics_RP,Hypotaurine_met_RP
1845,Hypotaurine,14-00193,-0.6487938220509261,metabolomics_RP,Hypotaurine_met_RP
1846,Hypotaurine,14-00270,-0.5389795961718241,metabolomics_RP,Hypotaurine_met_RP
1847,Hypotaurine,14-00434,-0.37120094839622136,metabolomics_RP,Hypotaurine_met_RP
1848,Hypotaurine,14-00477,0.2324859815624184,metabolomics_RP,Hypotaurine_met_RP
1849,Hypotaurine,14-00495,-0.5338745186539414,metabolomics_RP,Hypotaurine_met_RP
1850,Hypotaurine,14-00514,1.514032991393524,metabolomics_RP,Hypotaurine_met_RP
1851,Hypotaurine,14-00528,2.584833034328221,metabolomics_RP,Hypotaurine_met_RP
1852,Hypotaurine,14-00608,-0.060766470118936336,metabolomics_RP,Hypotaurine_met_RP
1853,Hypotaurine,14-00613,0.31915516132653665,metabolomics_RP,Hypotaurine_met_RP
1854,Hypotaurine,14-00711,-0.42146712957317656,metabolomics_RP,Hypotaurine_met_RP
1855,Hypotaurine,14-00712,-0.9180991591474632,metabolomics_RP,Hypotaurine_met_RP
1856,Hypotaurine,15-00043,-0.5600429253961583,metabolomics_RP,Hypotaurine_met_RP
1857,Hypotaurine,15-00051,0.4258983994769992,metabolomics_RP,Hypotaurine_met_RP
1858,Hypotaurine,15-00137,-0.7990657630356574,metabolomics_RP,Hypotaurine_met_RP
1859,Hypotaurine,15-00302,0.5962443856156866,metabolomics_RP,Hypotaurine_met_RP
1860,Hypotaurine,15-00377,-0.37058138998077944,metabolomics_RP,Hypotaurine_met_RP
1861,Hypotaurine,13-00615,-1.1202216827586164,metabolomics_RP,Hypotaurine_met_RP
1862,Hypotaurine,18-00190,0.2238472846927647,metabolomics_RP,Hypotaurine_met_RP
1863,Hypotaurine,14-00817,-0.7999334249275215,metabolomics_RP,Hypotaurine_met_RP
1864,Hypotaurine,15-00276,-0.22611447118897718,metabolomics_RP,Hypotaurine_met_RP
1865,Hypotaurine,15-00287,0.011074066311201608,metabolomics_RP,Hypotaurine_met_RP
1866,Hypotaurine,18-00218,-0.8642262707968619,metabolomics_RP,Hypotaurine_met_RP
1867,Hypotaurine,15-00482,3.583368287079786,metabolomics_RP,Hypotaurine_met_RP
1868,Hypotaurine,15-00563,-0.7637015945764993,metabolomics_RP,Hypotaurine_met_RP
1869,Hypotaurine,15-00571,-0.9210994520546502,metabolomics_RP,Hypotaurine_met_RP
1870,Hypotaurine,15-00578,-0.4585207860353112,metabolomics_RP,Hypotaurine_met_RP
1871,Hypotaurine,15-00837,0.7861658695589082,metabolomics_RP,Hypotaurine_met_RP
1872,Hypoxanthine,12-00032,0.9130134348512324,metabolomics_RP,Hypoxanthine_met_RP
1873,Hypoxanthine,11-00503,0.9132634492921173,metabolomics_RP,Hypoxanthine_met_RP
1874,Hypoxanthine,12-00069,-0.3355292423784037,metabolomics_RP,Hypoxanthine_met_RP
1875,Hypoxanthine,13-00468,0.4653248741624874,metabolomics_RP,Hypoxanthine_met_RP
1876,Hypoxanthine,18-00103,-0.5936398994886839,metabolomics_RP,Hypoxanthine_met_RP
1877,Hypoxanthine,12-00123,-0.7122306628532551,metabolomics_RP,Hypoxanthine_met_RP
1878,Hypoxanthine,18-00101,-1.253488323247175,metabolomics_RP,Hypoxanthine_met_RP
1879,Hypoxanthine,12-00127,-0.8560205733072078,metabolomics_RP,Hypoxanthine_met_RP
1880,Hypoxanthine,12-00145,-0.3811992433282279,metabolomics_RP,Hypoxanthine_met_RP
1881,Hypoxanthine,12-00154,-0.9500258611245369,metabolomics_RP,Hypoxanthine_met_RP
1882,Hypoxanthine,12-00196,-1.022347790962887,metabolomics_RP,Hypoxanthine_met_RP
1883,Hypoxanthine,12-00250,1.356387564508641,metabolomics_RP,Hypoxanthine_met_RP
1884,Hypoxanthine,12-00268,-0.33839407053196074,metabolomics_RP,Hypoxanthine_met_RP
1885,Hypoxanthine,12-00294,3.1461029431426484,metabolomics_RP,Hypoxanthine_met_RP
1886,Hypoxanthine,18-00149,-1.0899922701764742,metabolomics_RP,Hypoxanthine_met_RP
1887,Hypoxanthine,12-00383,0.1568899463763497,metabolomics_RP,Hypoxanthine_met_RP
1888,Hypoxanthine,13-00016,-0.9005569628697153,metabolomics_RP,Hypoxanthine_met_RP
1889,Hypoxanthine,13-00033,-0.21506517673325642,metabolomics_RP,Hypoxanthine_met_RP
1890,Hypoxanthine,13-00034,-1.1378891297698859,metabolomics_RP,Hypoxanthine_met_RP
1891,Hypoxanthine,13-00047,0.03338241540209049,metabolomics_RP,Hypoxanthine_met_RP
1892,Hypoxanthine,13-00059,1.6457822350018227,metabolomics_RP,Hypoxanthine_met_RP
1893,Hypoxanthine,13-00075,-0.8462124868837874,metabolomics_RP,Hypoxanthine_met_RP
1894,Hypoxanthine,13-00077,-0.763877934293565,metabolomics_RP,Hypoxanthine_met_RP
1895,Hypoxanthine,13-00092,0.3348118225295024,metabolomics_RP,Hypoxanthine_met_RP
1896,Hypoxanthine,13-00123,0.7181579356676634,metabolomics_RP,Hypoxanthine_met_RP
1897,Hypoxanthine,13-00157,2.220271163296495,metabolomics_RP,Hypoxanthine_met_RP
1898,Hypoxanthine,13-00160,-0.08780434146240515,metabolomics_RP,Hypoxanthine_met_RP
1899,Hypoxanthine,13-00186,0.07027826313180119,metabolomics_RP,Hypoxanthine_met_RP
1900,Hypoxanthine,13-00195,-0.8668928497722396,metabolomics_RP,Hypoxanthine_met_RP
1901,Hypoxanthine,13-00262,1.1535548147102102,metabolomics_RP,Hypoxanthine_met_RP
1902,Hypoxanthine,13-00331,1.809666114986889,metabolomics_RP,Hypoxanthine_met_RP
1903,Hypoxanthine,13-00393,-0.12136548191827819,metabolomics_RP,Hypoxanthine_met_RP
1904,Hypoxanthine,13-00149,2.4142913966000052,metabolomics_RP,Hypoxanthine_met_RP
1905,Hypoxanthine,13-00147,0.05611659479565585,metabolomics_RP,Hypoxanthine_met_RP
1906,Hypoxanthine,13-00450,-0.9156486850707278,metabolomics_RP,Hypoxanthine_met_RP
1907,Hypoxanthine,13-00245,0.25311382944876176,metabolomics_RP,Hypoxanthine_met_RP
1908,Hypoxanthine,13-00226,-0.43598220724931597,metabolomics_RP,Hypoxanthine_met_RP
1909,Hypoxanthine,13-00558,-0.7687282489747781,metabolomics_RP,Hypoxanthine_met_RP
1910,Hypoxanthine,18-00203,1.3167972906657566,metabolomics_RP,Hypoxanthine_met_RP
1911,Hypoxanthine,13-00581,0.8991836353508657,metabolomics_RP,Hypoxanthine_met_RP
1912,Hypoxanthine,13-00584,-1.1660652658893034,metabolomics_RP,Hypoxanthine_met_RP
1913,Hypoxanthine,13-00602,-1.2477360865279812,metabolomics_RP,Hypoxanthine_met_RP
1914,Hypoxanthine,14-00045,-0.8145198553286684,metabolomics_RP,Hypoxanthine_met_RP
1915,Hypoxanthine,14-00065,-0.6628120431105303,metabolomics_RP,Hypoxanthine_met_RP
1916,Hypoxanthine,14-00083,-1.01583186557654,metabolomics_RP,Hypoxanthine_met_RP
1917,Hypoxanthine,14-00092,-0.41752261706927063,metabolomics_RP,Hypoxanthine_met_RP
1918,Hypoxanthine,14-00126,-1.1859738949895173,metabolomics_RP,Hypoxanthine_met_RP
1919,Hypoxanthine,14-00127,-1.0704896095140204,metabolomics_RP,Hypoxanthine_met_RP
1920,Hypoxanthine,14-00272,-0.3347764499838261,metabolomics_RP,Hypoxanthine_met_RP
1921,Hypoxanthine,14-00240,-1.1518253018011968,metabolomics_RP,Hypoxanthine_met_RP
1922,Hypoxanthine,14-00423,-0.4532467087951023,metabolomics_RP,Hypoxanthine_met_RP
1923,Hypoxanthine,14-00193,0.14721590588587244,metabolomics_RP,Hypoxanthine_met_RP
1924,Hypoxanthine,14-00270,0.34523872984036535,metabolomics_RP,Hypoxanthine_met_RP
1925,Hypoxanthine,14-00434,0.5562481028146065,metabolomics_RP,Hypoxanthine_met_RP
1926,Hypoxanthine,14-00477,-0.3334953414229229,metabolomics_RP,Hypoxanthine_met_RP
1927,Hypoxanthine,14-00495,-0.19815962487714664,metabolomics_RP,Hypoxanthine_met_RP
1928,Hypoxanthine,14-00514,-0.8697316540360622,metabolomics_RP,Hypoxanthine_met_RP
1929,Hypoxanthine,14-00528,0.008142744593919313,metabolomics_RP,Hypoxanthine_met_RP
1930,Hypoxanthine,14-00608,0.16023202662713065,metabolomics_RP,Hypoxanthine_met_RP
1931,Hypoxanthine,14-00613,2.105377556668234,metabolomics_RP,Hypoxanthine_met_RP
1932,Hypoxanthine,14-00711,-0.6398107511603428,metabolomics_RP,Hypoxanthine_met_RP
1933,Hypoxanthine,14-00712,-1.019860257490759,metabolomics_RP,Hypoxanthine_met_RP
1934,Hypoxanthine,15-00043,0.8948441624710001,metabolomics_RP,Hypoxanthine_met_RP
1935,Hypoxanthine,15-00051,0.17127551619211046,metabolomics_RP,Hypoxanthine_met_RP
1936,Hypoxanthine,15-00137,1.8458753587763561,metabolomics_RP,Hypoxanthine_met_RP
1937,Hypoxanthine,15-00302,1.5375225090153584,metabolomics_RP,Hypoxanthine_met_RP
1938,Hypoxanthine,15-00377,-0.5158719670403212,metabolomics_RP,Hypoxanthine_met_RP
1939,Hypoxanthine,13-00615,-0.9525255741081681,metabolomics_RP,Hypoxanthine_met_RP
1940,Hypoxanthine,18-00190,0.6319066862308658,metabolomics_RP,Hypoxanthine_met_RP
1941,Hypoxanthine,14-00817,-0.5606027162773849,metabolomics_RP,Hypoxanthine_met_RP
1942,Hypoxanthine,15-00276,0.5438751117050521,metabolomics_RP,Hypoxanthine_met_RP
1943,Hypoxanthine,15-00287,1.050948615254024,metabolomics_RP,Hypoxanthine_met_RP
1944,Hypoxanthine,18-00218,-0.5239160757281227,metabolomics_RP,Hypoxanthine_met_RP
1945,Hypoxanthine,15-00482,1.7281982322074232,metabolomics_RP,Hypoxanthine_met_RP
